Proteobacteria__Gammaproteobacteria__Enterobacterales__Enterobacteriaceae__NA__NA__ASV1297	0	0	0	0	0	7.01902154839615e-05	0	0	0	0.000145595729191944	0	0	0	0.000117160040615481	0	0	0.000442762840122364	0.000178703632789564	0	0	0	0	0
Firmicutes__Clostridia__Lachnospirales__Lachnospiraceae__NA__NA__ASV1342	0	0	0	0	0	0	0	0	0	0	0	0.000356512016075451	0	9.76333671795673e-05	0.000101611559330989	0	0.000201255836419256	0.000153174542391055	0	0	0	0	0
Firmicutes__Clostridia__Peptostreptococcales-Tissierellales__Anaerovoracaceae__Eubacterium_brachy_group__uncultured_bacterium__ASV586	0	0	0	0	0	0	0	0	0.000150105073551486	0	8.50358213397394e-05	3.24101832795864e-05	0	0	0	0	0	0	0.00019159382109927	0.000100997858845392	8.17238279441009e-05	0.000208955847629396	0
Actinobacteriota__Actinobacteria__Bifidobacteriales__Bifidobacteriaceae__Bifidobacterium__Bifidobacterium_pseudolongum__ASV493	0	0	0	0	0	0	0	0.000192223198594025	0.000337736415490844	0	0.000233848508684283	0	0	0	0	0	0	0	4.78984552748174e-05	0	0	0	0
Bacteroidota__Bacteroidia__Bacteroidales__Rikenellaceae__Rikenellaceae_RC9_gut_group__uncultured_organism__ASV1029	0	0.000163898601398601	0	0	0	0	0.000100358782647966	0	0	0	0	0	0	5.85800203077404e-05	0	0.000141110065851364	0	0.000102116361594036	0	0	0	0.000104477923814698	0.000105033190488194
Firmicutes__Clostridia__Oscillospirales__Ruminococcaceae__NA__NA__ASV1302	0	0.000245847902097902	0	0	0	0	0	0	0	0	0	0.000324101832795864	0	0	0	0	0	0	0	0	0.000190688931869569	0	0
Firmicutes__Clostridia__Peptostreptococcales-Tissierellales__Anaerovoracaceae__Family_XIII_UCG-001__uncultured_bacterium__ASV928	0	0	0	0	0	0	0	0	0	0	0	0.000129640733118346	0	0	0.000101611559330989	0.000164628410159925	0	0.000178703632789564	7.18476829122261e-05	0	0.000108965103925468	0	0
Firmicutes__Clostridia__Oscillospirales__Ruminococcaceae__Paludicola__uncultured_bacterium__ASV62	0	0.000136582167832168	0	0	7.35474380975729e-05	0	0	0	0	0.00012132977432662	0	0	0	0	0	0	6.03767509257768e-05	0	0.000119746138187043	8.0798287076314e-05	0	0	6.30199142929166e-05
Bacteroidota__Bacteroidia__Bacteroidales__Prevotellaceae__Alloprevotella__uncultured_Bacteroidales__ASV708	7.44860462806634e-05	0	0	0	0	0	0	0	0	0	0	0.000145845824758139	0	5.85800203077404e-05	0	0.000141110065851364	0	0.000127645451992546	0	0	0	0	0
Actinobacteriota__Coriobacteriia__Coriobacteriales__Atopobiaceae__Coriobacteriaceae_UCG-002__uncultured_bacterium__ASV1249	0	0	0	0	0	7.01902154839615e-05	0	0	0.000112578805163615	0	0	0.000113435641478553	0	0	0	0	4.02511672838512e-05	0	7.18476829122261e-05	0	0	0	0
Proteobacteria__Gammaproteobacteria__Burkholderiales__Sutterellaceae__Parasutterella__uncultured_bacterium__ASV1079	0	0	0	0	0	0	0	0	0	7.27978645959719e-05	0	0	0	0	0	7.0555032925682e-05	0	0	0	0.000100997858845392	0.000108965103925468	0	0
